2009,2000,משרד החינוך,20271026,אגודת מוסדות קהילתיים קרית צאנז,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,837,837
2009,2000,משרד החינוך,20271026,אגודת נחלת הר חבד,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1612,1612
2009,2000,משרד החינוך,20271026,אגודת קרית חבד בעיהק צפת תו,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,236,236
2009,2000,משרד החינוך,20271026,אגודת קרן אורה בכרמיאל,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1464,1464
2009,2000,משרד החינוך,20271026,אדני בניה (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,390,390
2009,2000,משרד החינוך,20271026,אדנים מפעלי חינוך בעמ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,437,437
2009,2000,משרד החינוך,20271026,"אהבת חיים, ישיבה תיכונית ללימודי אר",תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2149,2149
2009,2000,משרד החינוך,20271026,אולפנא אורות עציון (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2483,2483
2009,2000,משרד החינוך,20271026,אולפנא ומכללה בהרן,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2322,2322
2009,2000,משרד החינוך,20271026,אולפנא נוה רוחמה (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1088,1088
2009,2000,משרד החינוך,20271026,אולפנא קרית ארבע חברון (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2711,2711
2009,2000,משרד החינוך,20271026,אולפנית רחובות- בית הספר פלך עש רו,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2494,2494
2009,2000,משרד החינוך,20271026,אולפנת רעות המרכז לחינוך בנות בית,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2110,2110
2009,2000,משרד החינוך,20271026,אולפנת בני עקיבא נאות אברהם קרית א,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2586,2586
2009,2000,משרד החינוך,20271026,אולפנת לבונה (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2289,2289
2009,2000,משרד החינוך,20271026,אולפנת עפרה (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2346,2346
2009,2000,משרד החינוך,20271026,אולפנת רעיה,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2819,2819
2009,2000,משרד החינוך,20271026,אור אבנר (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,5539,5539
2009,2000,משרד החינוך,20271026,אור האמת אלעד (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1075,1075
2009,2000,משרד החינוך,20271026,אור חדש מרכז חינוכי בגליל,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,981,981
2009,2000,משרד החינוך,20271026,אור משה תל אביב,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1037,1037
2009,2000,משרד החינוך,20271026,אור תורה סטון (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,5759,5759
2009,2000,משרד החינוך,20271026,אורות הזורעים (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1847,1847
2009,2000,משרד החינוך,20271026,אורות חינוך (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1312,1312
2009,2000,משרד החינוך,20271026,אורט ישראל (חלצ),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,93239,93239
2009,2000,משרד החינוך,20271026,אחוה בית ספר אזורי מקיף לדרוזים בגל,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2089,2089
2009,2000,משרד החינוך,20271026,אחוזת יעקב (עש ר יעקב גרינברג זל,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,975,975
2009,2000,משרד החינוך,20271026,אחיות כרמל איטלקיות,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1264,1264
2009,2000,משרד החינוך,20271026,איגוד ערים לאיזור גדרה (חינוך),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2385,2385
2009,2000,משרד החינוך,20271026,איילת השחר - מרכז חינוכי בית יעקב ל,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,148,148
2009,2000,משרד החינוך,20271026,אל יעד - מרכז לפעילות תורנית בלוד,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2102,2102
2009,2000,משרד החינוך,20271026,אמונה-תנועת האשה הדתית לאומית,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,5484,5484
2009,2000,משרד החינוך,20271026,אמנה - אולפנת בני-עקיבא,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2398,2398
2009,2000,משרד החינוך,20271026,ארפאד (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,189,189
2009,2000,משרד החינוך,20271026,ארשת יהודית (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,724,724
2009,2000,משרד החינוך,20271026,אתגר השכלה (1994) בעמ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1367,1367
2009,2000,משרד החינוך,20271026,ב.י.א. חינוך חרדי (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,765,765
2009,2000,משרד החינוך,20271026,ב.מ.ה. משעולי חינוך בעמ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1355,1355
2009,2000,משרד החינוך,20271026,באקה-גת,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,4601,4601
2009,2000,משרד החינוך,20271026,באשר תלך אלך (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1011,1011
2009,2000,משרד החינוך,20271026,ביס תיכון בית רבקה נצרת עילית (ער,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1275,1275
2009,2000,משרד החינוך,20271026,ביס תיכון עיוני בית-יעקב פתח-תקוה,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,294,294
2009,2000,משרד החינוך,20271026,בית אולפנא ללמודי עברית ויסודות היה,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1535,1535
2009,2000,משרד החינוך,20271026,בית אקשטיין- שירותי חינוך בעמ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2284,2284
2009,2000,משרד החינוך,20271026,בית דוד - קרית גת,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1034,1034
2009,2000,משרד החינוך,20271026,בית הספר הבפטיסטי - נצרת (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1216,1216
2009,2000,משרד החינוך,20271026,בית הספר הריאלי העברי בחיפה בעמ (ח,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2741,2741
2009,2000,משרד החינוך,20271026,בית הספר התיכון החדש אגודה שיתופית,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2660,2660
2009,2000,משרד החינוך,20271026,בית הספר התיכון החרדי לבנות בית יע,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1092,1092
2009,2000,משרד החינוך,20271026,בית הספר התיכון התורני עש פ. הימלפ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2984,2984
2009,2000,משרד החינוך,20271026,בית הספר התיכון ליד האוניברסיטה העב,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2557,2557
2009,2000,משרד החינוך,20271026,בית ועד הר-חברון,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2275,2275
2009,2000,משרד החינוך,20271026,בית חנה צפת,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1623,1623
2009,2000,משרד החינוך,20271026,בית חנוך עורים לבני ישראל ירושלים,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,917,917
2009,2000,משרד החינוך,20271026,בית יעקב אבות באשדוד,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1278,1278
2009,2000,משרד החינוך,20271026,בית יעקב כה תאמר (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1488,1488
2009,2000,משרד החינוך,20271026,בית מדרש לתורה והוראה אלון מורה - ש,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1648,1648
2009,2000,משרד החינוך,20271026,בית ספר - תיכונים וגמנסיות בעמ,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,3741,3741
2009,2000,משרד החינוך,20271026,בית ספר נזירות הסיליזיאן,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1608,1608
2009,2000,משרד החינוך,20271026,בית ספר סלזיאני דון בוסקו,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1083,1083
2009,2000,משרד החינוך,20271026,בית ספר סנט גוזף לבנות,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1508,1508
2009,2000,משרד החינוך,20271026,בית ספר על יסודי בית רבקה נתניה (ע,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1267,1267
2009,2000,משרד החינוך,20271026,"בית ספר על יסודי לבנות בית-חנה, ח",תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2036,2036
2009,2000,משרד החינוך,20271026,בית ספר תהילה ירושלים (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,829,829
2009,2000,משרד החינוך,20271026,בית ספר תיכון חדרה,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2629,2629
2009,2000,משרד החינוך,20271026,בית ספר תיכון עירוני כל ישראל חברים,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2621,2621
2009,2000,משרד החינוך,20271026,בית ספר תיכון עירוני כל ישראל חברים,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1615,1615
2009,2000,משרד החינוך,20271026,בית עולות מוסד ופנימיה לבנות עולות,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,867,867
2009,2000,משרד החינוך,20271026,בית שולמית - תיכון תורני לבנות,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,2352,2352
2009,2000,משרד החינוך,20271026,בני ארזים מרכז טיפולי לילד,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,808,808
2009,2000,משרד החינוך,20271026,בת ציון מוסדות לבנות עולות ממדינות,תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1011,1011
2009,2000,משרד החינוך,20271026,בתי דולב לנוער (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,1586,1586
2009,2000,משרד החינוך,20271026,גבעולי אולגה לחינוך (ער),תשלומי תמיכה נוספים,העסקת עובדים בבחינות,1,494,494
